172.586,111.397,202.077,94.4881,190.523,103.227,185.176,85.5383,178.087,102.177
177.967,117.037,208.945,106.345,196.713,115.994,194.666,101.94,185.728,116.345
182.094,122.598,210.07,124.225,200.81,128.666,203.016,115.548,190.728,126.954
184.859,122.287,213.495,132.958,202.065,134.629,213.429,119.851,192.821,130.697
185.514,122.216,212.712,137.286,202.13,135.748,219.656,120.147,194.066,131.318
184.73,121.187,211.789,136.292,202.137,133.999,220.085,117.367,193.851,129.796
184.331,120.456,212.814,134.804,202.05,132.348,219.943,114.76,193.551,128.859
184.233,119.773,215.495,132.427,202.483,130.904,220.436,112.736,193.798,127.73
184.188,119.507,216.667,131.108,202.727,130.022,219.754,112.036,194.107,127.4
184.255,118.933,216.401,130.466,202.897,129.431,219.786,111.138,194.305,126.87
184.459,118.396,216.742,129.47,203.198,128.177,219.495,110.057,194.689,125.913
184.319,117.614,216.194,128.479,203.546,126.705,219.062,108.628,194.746,124.96
184.073,117.004,216.572,126.523,203.334,125.163,218.651,106.295,194.453,123.89
183.414,116.227,216.774,124.209,202.598,123.262,218.389,102.331,193.816,122.274
182.595,115.241,216.256,121.739,201.362,121.619,215.635,100.468,192.451,120.765
181.752,114.709,215.618,119.805,199.86,120.764,213.863,98.7102,191.475,119.795
181.061,113.932,214.267,118.962,198.807,118.669,211.936,97.3297,190.035,118.465
179.962,112.841,212.077,117.196,197.304,114.968,207.518,95.9398,188.684,116.172
178.388,111.319,207.916,114.987,194.141,111.817,202.557,92.9316,186.759,113.598
175.608,111.105,204.31,110.928,191.174,108.745,197.07,87.3874,185.28,111.383
173.372,110.927,203.432,104.944,188.215,106.89,193.349,83.7944,183.478,110.958
172.411,110.897,203.755,98.8195,185.834,105.166,191.211,81.5942,181.76,109.606
171.962,111.364,202.074,97.6895,184.288,104.911,190.05,77.8725,180.262,108.845
171.817,111.853,201.783,97.7341,184.412,105.04,190.029,77.4792,180.091,109.347
172.15,112.767,201.005,97.6004,184.735,104.11,189.658,77.9902,180.378,109.305
172.967,113.053,201.663,97.8459,185.623,102.753,190.419,78.1085,181.088,109.258
173.466,112.866,202.616,97.9302,186.348,101.279,191.56,77.6227,181.421,108.867
173.804,112.934,202.537,97.8894,186.66,100.198,191.604,77.7384,181.717,107.903
174.084,112.772,202.384,97.8998,187.14,98.9669,192.001,77.6437,182.2,107.399
173.995,112.389,202.206,98.1955,187.316,97.9602,192.682,77.8748,182.82,107.198
172.982,111.549,200.957,98.7179,186.749,97.1012,193.359,78.1643,183.369,106.881
172.6,110.587,200.449,100.778,186.379,96.7557,195.055,79.2258,183.474,105.987
171.968,107.726,198.236,103.782,184.089,98.6005,197.01,81.1692,182.246,106.785
171.874,104.48,193.999,107.093,179.408,103.044,195.648,84.7199,179.701,108.607
170.152,104.244,190.683,110.745,175.217,105.779,192.034,89.5175,178.897,107.826
165.8,106.835,186.039,116.481,168.3,108.983,183.965,94.5206,172.487,110.73
159.912,110.133,180.492,119.936,162.084,112.909,173.808,99.8591,167.172,114.17
154.783,111.87,170.328,121.321,155.62,113.876,163.81,98.8529,160.298,117.78
150.824,110.583,164.211,119.932,152.125,114.467,157.966,96.9894,157.142,121.12
148.442,108.423,161.285,115.571,150.553,112.56,155.106,92.8805,156.107,117.606
148.447,106.159,162.556,109.617,149.859,107.976,155.74,88.2497,156.642,117.564
149.452,104.039,166.223,102.863,150.339,103.494,158.16,84.5457,158.52,116.723
151.181,101.841,169.77,98.9608,151.866,96.99,162.866,81.5346,161.724,116.704
153.775,100.307,170.868,97.4775,155.346,95.8689,167.755,80.6444,163.777,115.355
157.114,99.2575,174.173,97.1602,158.665,91.8792,172.451,79.1348,165.821,113.978
159.019,98.8275,178.074,97.1804,159.852,91.1275,175.217,78.4821,167.174,113.781
160.776,98.8026,180.743,96.9062,160.643,90.9357,176.594,79.0329,168.2,114.455
161.057,99.2131,182.543,97.6499,161.182,90.8106,177.9,79.3815,169.014,115.9
161.577,99.6887,183.081,98.2785,162.033,91.1065,179.264,79.1992,169.289,116.913
162.411,99.7539,183.692,98.4728,162.08,91.409,180.622,78.8333,169.278,118.042
162.752,99.7673,183.661,98.8386,162.583,90.9238,181.198,78.9036,169.754,119.508
163.306,100.007,184.196,98.7408,162.268,91.0157,182.296,78.6788,169.421,120.244
163.695,100.411,185.012,98.8652,162.623,90.8361,183.082,78.6569,169.406,121.204
164.224,100.345,185.321,98.37,163.411,89.8647,183.727,78.4376,169.233,121.601
164.18,100.708,185.259,98.9967,163.169,90.1855,183.65,79.0711,168.967,122.561
161.782,100.891,182.028,102.952,160.314,93.1589,178.564,83.4333,167.638,123.085
158.313,106.186,175.823,115.475,157.053,104.209,168.559,98.5398,164.009,125.944
152.396,114.865,170.302,129.762,146.078,114.443,156.653,119.113,154.839,115.258
144.679,123.326,159.963,141.04,136.788,124.874,151.027,126.275,145.938,122.806
145.584,120.922,157.934,143.871,136.058,125.153,153.118,121.893,145.624,126.262
148.784,120.289,158.257,143.177,137.022,124.739,155.828,120.457,145.718,126.181
146.993,121.89,159.721,142.566,137.34,126.745,151.639,125.718,146.317,124.467
147.535,122.62,159.772,142.679,136.425,128.187,151.122,126.311,146.411,123.805
147.42,122.847,159.526,142.001,136.453,128.327,150.86,125.781,146.438,123.493
149.008,120.954,160.467,139.441,135.522,127.809,152.557,123.29,146.011,124.373
148.385,120.101,164.241,131.911,139.594,123.566,153.078,121.622,147.967,124.189
147.995,116.666,167.185,120.214,144.312,113.914,157.346,109.751,151.516,115.823
151.929,112.712,169.252,112.076,147.722,108.066,163.659,95.6281,152.549,115.483
171.845,100.913,182.278,105.807,189.618,108.863,160.736,104.188,167.912,105.756
173.639,107.017,185.991,108.368,188.404,104.431,161.947,93.0277,166.109,103.803
179.645,104.071,188.659,106.9,197.304,91.1297,170.47,83.631,166.194,101.823
180.418,104.15,188.405,106.898,196.901,89.0737,172.191,82.0313,163.858,98.4504
180.714,104.992,188.962,106.167,195.915,88.6705,173.407,82.1164,161.415,97.6375
180.711,105.18,189.121,105.613,195.351,87.3911,173.712,82.1369,159.292,96.5959
180.576,105.637,188.931,105.771,192.625,90.3129,173.316,84.0026,157.835,96.0546
178.105,106.272,188.906,105.374,188.42,96.6736,171.126,87.1757,155.898,94.2091
174.642,106.914,188.861,104.66,185.905,97.2156,169.12,88.2277,153.488,93.3437
172.563,107.654,188.516,105.973,183.91,99.3283,168.085,88.5146,151.601,93.586
171.696,108.32,189.868,105.08,182.865,101.079,167.598,88.7356,150.907,93.7617
171.794,109.103,192.219,104.642,183.573,99.9353,167.991,88.8699,151.03,94.3201
171.835,109.712,192.67,106.145,184.077,99.6019,168.253,89.2747,150.889,94.9424
171.822,110.906,197.154,104.148,183.346,101.83,168.234,90.4354,150.931,95.5674
171.68,111.357,198.252,105.51,182.914,102.248,168.275,91.1786,150.637,96.1591
171.646,112.189,199.703,106.24,181.692,103.173,167.534,92.6727,150.138,97.5792
170.841,113.35,199.66,109.7,180.184,108.492,165.943,99.9546,149.38,100.603
169.811,114.577,199.394,113,177.363,113.125,162.77,106.675,147.602,103.943
169.116,115.644,200.649,115.301,175.506,112.582,160.746,107.6,145.67,105.329
168.45,117.14,200.652,118.387,174.884,112.786,158.919,109.757,143.686,107.868
167.871,119.16,202.372,120.418,174.051,113.937,157.439,110.677,142.307,111.4
167.505,121.19,202.563,122.575,173.595,113.71,156.741,110.539,140.706,114.017
166.956,122.665,202.748,123.688,173.2,112.601,156.617,110.246,139.575,115.379
166.213,122.414,202.994,123.454,171.556,112.68,153.084,112.114,137.682,115.227
165.815,121.372,203.6,121.097,170.976,109.202,152.503,108.548,136.697,113.591
165.744,119.871,204.007,117.928,170.718,103.408,151.997,104.654,136.018,111.744
165.727,118.877,204.889,115.074,171.01,98.0934,152.173,101.356,136.559,110.104
165.283,118.987,206.367,111.924,172.061,92.784,152.519,98.5243,137.219,108.508
165.25,119.376,207.518,109.604,173.531,89.1201,153.726,95.4451,138.289,106.549
165.504,119.198,208.101,107.296,174.631,86.0764,154.995,92.5005,139.655,104.447
165.489,119.356,208.608,104.07,175.603,83.7703,156.376,89.2253,141.194,101.967
165.833,119.126,208.572,101.943,175.482,83.1308,157.587,87.3209,142.74,100.542
165.856,119.625,208.504,99.8385,175.892,81.4046,158.466,85.7306,144.138,99.2643
166.632,118.344,208.532,97.8121,175.599,81.3924,159.006,84.4682,145.806,97.8641
166.939,117.93,208.444,96.5436,175.896,80.5651,159.582,83.5104,147.167,96.9133
166.997,118.038,208.289,95.8186,175.882,80.3107,159.852,83.3056,148.104,96.5512
167.051,117.771,207.875,94.8226,176.004,79.5095,159.993,82.6842,149.063,95.5487
167.068,118.556,207.947,94.7112,176.882,79.132,160.884,82.0856,150.081,94.7489
167.169,119.457,208.97,94.3281,177.562,78.9091,161.482,82.1325,150.739,94.4376
167.313,119.623,208.802,94.0154,177.62,78.5693,161.717,81.9097,151.179,94.2468
167.488,119.314,208.133,93.4036,177.695,78.3844,161.739,81.7066,151.338,93.9421
167.693,118.842,207.902,92.8975,177.953,78.1792,162.041,81.217,151.809,93.2577
167.839,117.831,206.764,92.5255,177.981,77.2162,162.181,80.307,152.053,92.5014
168.017,117.295,206.498,92.4068,178.034,76.8456,162.202,80.1927,152.156,92.3388
168.172,117.319,207.84,91.803,177.965,77.2157,162.444,80.0827,152.136,92.5158
167.962,117.43,207.607,91.6276,176.917,76.5781,161.994,80.5237,151.505,92.9059
167.624,117.957,206.898,92.0827,177.013,77.2327,161.48,80.5841,150.177,93.9988
167.119,117.695,206.128,90.8728,175.989,75.3704,160.414,81.1326,148.71,94.4727
166.54,117.149,205.005,87.92,173.132,74.5739,158.238,80.7631,147.127,95.614
165.783,117.373,202.556,86.6641,170.504,74.5213,155.776,82.2779,145.496,97.0071
164.783,117.4,200.172,84.6618,166.95,74.3536,152.895,83.776,143.555,98.6151
164.056,117.46,198.766,82.7965,165.169,74.8268,151.153,84.4546,142.143,100.46
163.475,117.671,197.327,81.4638,163.145,74.7756,149.359,85.4877,140.87,101.871
163.204,117.652,195.753,80.4284,160.932,75.4975,147.884,86.3533,139.991,103.233
163.047,117.229,194.763,79.6174,160.05,75.9781,146.984,86.884,139.439,104.499
163.472,116.871,195.686,81.2583,160.924,76.165,147.749,86.8885,139.499,104.519
164.152,116.502,197.85,82.1803,163.415,75.547,149.213,85.7453,140.327,102.787
164.879,116.196,199.988,83.899,164.586,77.9036,150.316,83.8344,141.83,100.93
165.911,117.366,200.927,86.6442,167.229,78.4812,152.399,83.968,144.499,98.4006
167.817,117.726,204.672,88.7293,171.804,76.7176,157.298,80.7033,148.683,95.6832
169.625,117.67,207.527,92.0494,176.322,76.6858,161.63,80.3999,152.208,94.8577
171.3,116.888,212.034,92.7125,181.713,76.8958,166.583,78.459,155.904,92.1493
173.062,116.847,216.792,94.8321,186.156,77.8998,171.398,78.3439,159.59,91.0095
174.949,116.555,219.52,98.044,190.486,78.1087,176.075,77.6375,163.094,90.3082
176.547,116.687,222.555,101.534,194.993,80.3448,180.336,78.8044,167.385,89.0008
178.08,117.211,225.737,104.505,199.128,81.2688,184.719,79.1262,170.8,89.3759
179.616,117.615,228.175,108.617,203.4,83.5933,188.893,80.3437,173.907,89.6523
181.34,118.432,230.923,112.665,207.734,86.0813,193.254,81.9444,177.35,90.0569
182.983,118.998,232.943,116.411,211.742,88.5571,197.365,83.5347,181.184,90.9476
184.088,120.507,234.426,120.427,214.775,91.362,200.607,86.1871,184.012,93.0735
185.292,120.933,235.9,123.164,217.382,93.8331,203.12,87.8289,186.164,93.658
185.705,121.59,236.321,124.629,218.151,95.2258,203.482,89.0227,186.533,94.6144
185.913,121.285,235.828,124.826,217.443,95.672,202.35,89.4853,185.512,95.0854
184.862,121.754,234.882,124.732,215.98,95.1767,201.179,89.4577,184.151,94.9496
184.96,121.003,234.412,122.268,214.674,94.6824,199.292,90.0932,181.128,95.4874
183.41,120.802,232.158,120.942,212.592,92.0081,197.042,89.2474,178.467,95.3959
181.574,120.695,231.523,116.717,210.375,88.9319,193.844,87.8894,175.695,94.5267
180.332,119.948,230.278,111.853,206.572,87.6107,190.195,87.7678,172.795,94.725
179.25,117.982,227.477,107.132,201.318,84.2015,185.114,86.8188,169.399,96.2462
177.107,117.491,224.516,105.557,197.361,82.2914,181.115,86.4342,165.791,95.8095
175.094,116.26,220.877,103.807,192.751,79.5657,176.768,83.3426,162.059,93.8942
173.089,116.039,217.407,102.612,188.112,77.6587,173.484,82.2757,159.304,95.8565
172.05,115.348,214.342,99.3886,184.341,77.2394,170.563,82.3387,156.704,97.0376
170.368,115.68,211.19,97.3532,181.029,75.7017,167.627,81.4488,154.268,97.6178
169.8,112.9,208.428,94.6811,177.518,75.1975,164.18,81.9132,151.738,96.5486
168.549,113.835,205.903,92.601,174.399,75.657,161.504,80.9766,149.995,96.6359
167.601,113.539,203.277,90.0928,171.037,74.8765,158.578,81.7992,147.256,98.1698
166.598,113.233,201.486,86.8054,168.46,74.4752,156.1,81.7394,145.532,97.7231
166.363,113.637,200.441,85.1833,166.593,75.3026,154.568,82.8556,144.744,99.9313
166.586,114.357,200.941,85.5521,167.002,75.8365,153.777,84.3096,144.273,100.324
167.477,115.152,201.891,87.5243,167.344,79.4473,153.64,86.1261,144.301,100.582
168.454,115.494,204.005,90.5464,170.062,78.5767,155.305,84.7183,146.459,98.4519
170.515,114.937,205.992,94.3392,175.03,78.745,159.629,82.2307,149.91,96.2065
172.795,115.012,211.184,96.0245,181.296,77.9923,165.863,80.0628,154.946,93.9178
175.537,114.953,215.275,99.8568,187.479,77.9152,172.07,78.8342,160.756,91.4954
177.701,115.854,220.152,103.169,192.484,79.3423,178.367,80.247,167.131,90.2566
179.767,116.648,224.113,106.999,198.252,81.4851,184.748,79.849,172.14,90.4145
181.74,117.773,229.501,110.251,204.256,83.2116,190.075,81.9988,175.926,90.6278
183.807,117.943,232.568,114.283,209.253,86.9835,194.575,83.9691,179.153,91.1492
184.47,118.418,233.325,117.192,211.088,88.368,195.661,85.7686,179.804,91.9229
184.651,118.373,232.851,117.546,210.789,88.4616,195.152,86.037,179.218,92.0787
184.338,118.234,231.726,117.768,209.714,88.9845,194.184,85.9073,178.057,92.3887
183.41,117.927,230.761,116.53,208.233,88.2978,192.921,85.5572,176.586,92.1549
183.01,116.908,229.456,114.207,206.871,86.3053,191.221,84.7247,174.036,91.7106
182.162,115.588,228.252,110.612,204.797,84.4455,188.385,83.6623,171.219,91.2818
181.29,114.461,225.62,108.544,201.697,82.9623,184.65,82.7121,168.382,91.7111
179.837,114.109,224.219,105.369,198.222,80.6605,182.172,81.9025,166.139,92.0415
179.008,112.638,222.435,101.967,195.096,79.4053,179.229,81.2011,163.886,92.0715
177.603,112.576,219.879,99.7413,191.592,78.4719,176.138,81.1312,160.941,92.4497
176.232,112.164,218.104,97.2764,188.588,77.8748,172.844,81.0471,159.001,94.4461
174.487,112.816,216.341,96.3358,187.087,77.24,170.307,81.9149,157.284,93.9946
173.301,113.555,215.162,94.1751,184.484,76.9945,167.832,81.5025,155.03,94.4215
172.604,114.45,214.271,93.5826,183.44,77.2612,166.587,81.8325,153.368,94.9558
172.356,114.735,214.291,92.9364,182.782,77.2379,165.618,81.8641,152.16,95.3286
172.293,114.945,213.775,92.9332,182.354,77.8108,165.139,82.2127,151.581,95.8591
172.156,115.83,214.074,93.1563,182.414,77.8499,165.499,82.1274,151.74,95.9869
172.789,115.159,214.074,93.6136,182.539,77.9002,165.752,81.9478,152.18,95.6675
172.871,115.374,214.441,93.4127,182.383,78.3178,165.846,82.6993,152.508,95.8247
172.974,115.209,214.43,93.5293,182.226,78.6656,165.987,82.6125,152.685,95.6254
172.642,116.528,214.449,93.7334,182.119,78.9985,165.983,82.7451,152.712,95.5008
172.675,116.591,214.036,94.227,182.006,78.9795,166.042,83.0306,152.733,95.6739
173.086,116.212,214.184,94.7918,181.618,79.7498,166.291,83.1666,152.834,96.0309
173.15,116.848,212.731,97.7715,181.75,80.434,167.175,83.3688,153.391,96.1222
173.692,116.878,213.739,98.6159,183.188,80.6407,168.311,83.4605,154.499,96.2172
174.169,117.398,215.117,100.334,185.346,81.8601,170.01,83.9018,155.895,96.3082
174.835,117.314,216.677,101.427,187.346,81.5756,172.593,83.3381,157.731,94.8871
175.79,117.473,218.131,104.312,189.648,82.5869,175.418,83.5646,160.382,94.3481
177.658,116.585,220.035,108.966,194.108,83.9579,179.727,82.4923,164.352,93.1587
179.265,117.318,222.788,112.469,198.134,85.6555,183.522,83.9538,167.731,93.044
180.244,118.441,225.217,115.164,201.385,88.3738,186.692,85.5754,170.436,93.7685
181.17,118.959,226.355,117.529,203.952,90.0294,188.906,86.6545,172.262,94.0514
181.818,119.557,226.78,119.369,204.712,91.8746,189.485,88.2621,172.947,94.6956
181.775,120.42,227.412,120.253,204.928,93.3475,189.595,89.7162,172.906,95.9643
181.522,121.084,227.899,121.323,204.738,94.4691,189.525,90.7669,172.168,96.6059
180.323,122.026,227.519,122.175,204.789,94.8013,188.98,91.5024,170.822,97.239
179.8,121.82,227.075,121.131,205.072,94.2558,187.923,91.7463,169.096,97.8477
179.226,120.988,225.241,119.086,202.269,92.9955,184.91,91.2147,166.408,98.1917
178.702,119.897,224.449,115.911,199.211,90.5549,182.358,89.8668,163.688,98.2461
176.933,119.318,222.404,113.081,195.352,88.997,179.345,89.0792,161.536,98.773
174.437,118.741,219.375,110.457,191.845,85.8301,175.641,88.5035,159.055,98.5689
172.456,118.301,216.414,108.865,188.378,83.6365,172.662,86.4615,156.509,97.7285
170.531,117.552,214.015,105.813,184.148,81.458,169.525,84.1299,153.82,99.3443
168.685,117.026,212.164,102.592,180.208,80.5307,166.669,83.2019,151.433,96.5534
167.476,116.122,210.468,99.6036,178.031,79.3775,163.903,83.0796,148.899,97.3715
166.251,116.192,208.664,97.9482,175.098,78.9358,161.526,81.9168,147.095,97.2743
165.321,115.674,206.077,97.2556,172.633,78.2348,158.693,82.9554,145.195,96.0317
164.277,115.72,204.287,95.6233,170.24,77.9328,156.357,83.4326,143.303,97.5298
163.713,114.487,203.338,93.5021,168.901,77.0251,154.517,82.8719,141.644,97.2711
163.099,114.286,202.242,91.9386,167.831,76.5789,152.775,82.3557,140.21,97.654
162.884,114.293,201.383,91.0377,167.558,76.6474,151.371,82.8894,138.918,98.1418
163.006,114.299,201.918,90.7663,168.227,76.4017,151.462,82.517,138.294,98.3885
163.341,114.204,202.385,90.8383,169.514,75.8602,152.326,81.4436,138.455,97.7155
164.017,114.103,203.581,90.8048,170.782,75.8937,153.937,80.4514,139.384,96.567
164.774,114.215,204.842,90.8757,172.076,75.4612,155.401,79.7445,140.844,95.5741
165.528,114.095,205.649,91.0583,173.109,75.0566,156.922,79.3918,142.375,94.5076
165.864,115.271,205.983,91.2189,173.866,75.3681,158.019,78.5843,143.96,93.5724
166.661,114.782,206.955,90.7057,174.69,74.1312,159.009,78.1444,145.343,92.5592
167.514,113.833,208.111,90.8053,175.429,74.7239,160.056,77.8399,146.458,92.2199
167.95,114.276,208.86,91.0114,176.209,74.7462,161.11,77.526,147.432,91.543
168.56,114.49,210.176,91.394,177.487,74.6608,162.18,77.6383,148.144,91.6712
169.376,114.13,211.315,91.7494,178.327,75.2373,163.058,77.9135,148.885,91.7518
169.973,113.735,211.771,92.2619,179.034,75.4163,163.715,77.874,149.461,91.6786
170.619,113.698,212.326,93.0097,179.881,75.6214,164.422,78.1069,150.14,91.6596
171.057,114.337,213.352,93.7985,180.951,76.0016,165.717,78.3847,151.072,91.6102
171.773,114.343,214.104,94.3558,182.048,76.4815,166.622,78.5186,152.053,91.7573
172.782,114.192,215.396,94.9639,183.443,77.2014,167.906,78.8002,153.181,91.8932
173.198,114.854,216.374,95.9114,184.647,77.2821,168.934,79.4577,154.208,91.8918
173.39,115.955,217.165,96.9118,185.227,78.1767,169.718,80.0845,154.714,92.5454
173.719,115.922,217.3,97.3927,185.522,78.3525,170.026,80.3818,154.913,92.6802
174.167,115.651,217.882,97.2737,185.573,78.9005,170.205,80.6251,154.956,93.1466
